Iteration,Phase,Id,Fitness
29,1,32,-16.313569118021796
29,1,33,-19.116428627153674
29,1,34,-17.988696155941557
29,1,35,-19.72073658183059
29,1,36,-17.569296204474774
29,1,37,-17.457089361768396
29,1,38,-19.797890809009893
29,1,39,-18.621712158321042
29,2,0,-14.291328297285958
29,2,1,-13.254959899150176
29,2,2,-19.1158802481792
29,2,3,-16.765837060125964
29,2,4,-17.987368525707787
29,2,5,-17.462089274858826
29,2,6,-13.371754403972576
29,2,7,-10.19533702900494
29,2,8,-19.292985698385248
29,2,9,-12.56097495077968
29,2,10,-8.588138800332366
29,2,11,-8.682865728072233
29,2,12,-17.527211240311495
29,2,13,-15.486879363799186
29,2,14,-9.80799142466928
29,2,15,-17.758838763559766
29,2,16,-11.377979666105855
29,2,17,-12.48684071831146
29,2,18,-11.343820609678763
29,2,19,-19.627900264682875
29,2,20,-14.60955970508704
29,2,21,-13.555927965903997
29,2,22,-18.44200028530036
29,2,23,-18.169858245343498
29,2,24,-12.861038403004281
29,2,25,-18.685308535929185
29,2,26,-17.19792901777471
29,2,27,-8.663620864934789
29,2,28,-17.597294257476133
29,2,29,-19.31852173382634
29,2,30,-17.20133506359325
29,2,31,-17.89749637565626
29,2,32,-16.313569118021796
29,2,33,-19.116428627153674
29,2,34,-17.988696155941557
29,2,35,-16.16548103198795
29,2,36,-17.569296204474774
29,2,37,-17.457089361768396
29,2,38,-19.797890809009893
29,2,39,-18.621712158321042
30,0,0,-14.291328297285958
30,0,1,-13.254959899150176
30,0,2,-19.1158802481792
30,0,3,-18.214927229303903
30,0,4,-17.987368525707787
30,0,5,-19.237903709907897
30,0,6,-15.695914539357416
30,0,7,-10.19533702900494
30,0,8,-19.292985698385248
30,0,9,-16.34312375267985
30,0,10,-8.588138800332366
30,0,11,-8.682865728072233
30,0,12,-18.229753367932673
30,0,13,-15.854069378108068
30,0,14,-10.754636650093909
30,0,15,-17.758838763559766
30,0,16,-11.68173340156802
30,0,17,-14.405544007134154
30,0,18,-11.343820609678763
30,0,19,-19.627900264682875
30,0,20,-14.60955970508704
30,0,21,-13.573582270297608
30,0,22,-18.689890862057197
30,0,23,-18.169858245343498
30,0,24,-12.861038403004281
30,0,25,-18.685308535929185
30,0,26,-17.19792901777471
30,0,27,-9.825524434008143
30,0,28,-18.53357638813904
30,0,29,-19.320953233970638
30,0,30,-17.20133506359325
30,0,31,-17.89749637565626
30,0,32,-16.49248317302337
30,0,33,-19.116428627153674
30,0,34,-17.988696155941557
30,0,35,-16.16548103198795
30,0,36,-18.968667451023514
30,0,37,-18.522567943333815
30,0,38,-19.797890809009893
30,0,39,-18.621712158321042
30,1,0,-14.291328297285958
30,1,1,-13.254959899150176
30,1,2,-19.1158802481792
30,1,3,-18.76523571098571
30,1,4,-17.987368525707787
30,1,5,-19.237903709907897
30,1,6,-15.695914539357416
30,1,7,-10.19533702900494
30,1,8,-19.292985698385248
30,1,9,-16.34312375267985
30,1,10,-8.588138800332366
30,1,11,-8.682865728072233
30,1,12,-18.229753367932673
30,1,13,-15.854069378108068
30,1,14,-10.754636650093909
30,1,15,-17.758838763559766
30,1,16,-11.68173340156802
30,1,17,-14.405544007134154
30,1,18,-11.343820609678763
30,1,19,-19.627900264682875
30,1,20,-14.60955970508704
30,1,21,-13.573582270297608
30,1,22,-18.689890862057197
30,1,23,-18.169858245343498
30,1,24,-12.861038403004281
30,1,25,-18.685308535929185
30,1,26,-17.19792901777471
30,1,27,-9.825524434008143
30,1,28,-18.53357638813904
30,1,29,-19.320953233970638
30,1,30,-17.426222128648504
30,1,31,-17.89749637565626
30,1,32,-18.071129233487564
30,1,33,-19.141996853324525
30,1,34,-17.988696155941557
30,1,35,-16.16548103198795
30,1,36,-19.19328365854274
30,1,37,-18.522567943333815
30,1,38,-19.797890809009893
30,1,39,-18.957556883957295
30,2,0,-14.291328297285958
30,2,1,-13.254959899150176
30,2,2,-9.7731230683984
30,2,3,-18.76523571098571
30,2,4,-17.987368525707787
30,2,5,-19.237903709907897
30,2,6,-15.695914539357416
30,2,7,-10.19533702900494
30,2,8,-19.292985698385248
30,2,9,-16.34312375267985
30,2,10,-8.588138800332366
30,2,11,-8.682865728072233
30,2,12,-18.229753367932673
30,2,13,-15.854069378108068
30,2,14,-10.754636650093909
30,2,15,-17.758838763559766
30,2,16,-11.68173340156802
30,2,17,-14.405544007134154
30,2,18,-11.343820609678763
30,2,19,-9.622034725709721
30,2,20,-14.60955970508704
30,2,21,-13.573582270297608
30,2,22,-18.689890862057197
30,2,23,-18.169858245343498
30,2,24,-12.861038403004281
30,2,25,-18.685308535929185
30,2,26,-17.080426969380436
30,2,27,-9.825524434008143
30,2,28,-18.53357638813904
30,2,29,-19.320953233970638
30,2,30,-17.426222128648504
30,2,31,-17.89749637565626
30,2,32,-18.071129233487564
30,2,33,-19.141996853324525
30,2,34,-10.845536522764379
30,2,35,-16.16548103198795
30,2,36,-19.19328365854274
30,2,37,-18.522567943333815
30,2,38,-19.797890809009893
30,2,39,-18.957556883957295
31,0,0,-14.291328297285958
31,0,1,-13.254959899150176
31,0,2,-9.7731230683984
31,0,3,-18.76523571098571
31,0,4,-17.987368525707787
31,0,5,-19.237903709907897
31,0,6,-15.695914539357416
31,0,7,-10.19533702900494
31,0,8,-19.502172939318243
31,0,9,-16.34312375267985
31,0,10,-10.056861401949938
31,0,11,-9.821982993626992
31,0,12,-18.922826911723668
31,0,13,-17.450920268662227
31,0,14,-10.754636650093909
31,0,15,-17.758838763559766
31,0,16,-11.68173340156802
31,0,17,-14.405544007134154
31,0,18,-11.343820609678763
31,0,19,-9.622034725709721
31,0,20,-14.60955970508704
31,0,21,-16.895110375091527
31,0,22,-18.689890862057197
31,0,23,-18.804159781028616
31,0,24,-12.861038403004281
31,0,25,-18.685308535929185
31,0,26,-17.080426969380436
31,0,27,-9.859865219843666
31,0,28,-18.53357638813904
31,0,29,-19.450658426337107
31,0,30,-17.426222128648504
31,0,31,-19.394644072163572
31,0,32,-19.082453628425675
31,0,33,-19.141996853324525
31,0,34,-19.180964198271802
31,0,35,-16.16548103198795
31,0,36,-19.19328365854274
31,0,37,-18.522567943333815
31,0,38,-19.797890809009893
31,0,39,-18.957556883957295
31,1,0,-14.291328297285958
31,1,1,-13.254959899150176
31,1,2,-9.7731230683984
31,1,3,-18.76523571098571
31,1,4,-17.987368525707787
31,1,5,-19.237903709907897
31,1,6,-15.695914539357416
31,1,7,-10.19533702900494
31,1,8,-19.502172939318243
31,1,9,-16.912098951011192
31,1,10,-10.056861401949938
31,1,11,-9.821982993626992
31,1,12,-18.922826911723668
31,1,13,-17.450920268662227
31,1,14,-10.754636650093909
31,1,15,-17.758838763559766
31,1,16,-12.237956802406016
31,1,17,-14.405544007134154
31,1,18,-11.343820609678763
31,1,19,-9.622034725709721
31,1,20,-14.60955970508704
31,1,21,-16.895110375091527
31,1,22,-18.689890862057197
31,1,23,-18.804159781028616
31,1,24,-12.861038403004281
31,1,25,-18.685308535929185
31,1,26,-17.080426969380436
31,1,27,-9.859865219843666
31,1,28,-18.53357638813904
31,1,29,-19.612509060006637
31,1,30,-18.272088047801912
31,1,31,-19.394644072163572
31,1,32,-19.648851530370457
31,1,33,-19.141996853324525
31,1,34,-19.180964198271802
31,1,35,-16.737750318637566
31,1,36,-19.19328365854274
31,1,37,-18.522567943333815
31,1,38,-19.797890809009893
31,1,39,-19.27082052444429
31,2,0,-13.308730687239798
31,2,1,-10.787248607887967
31,2,2,-9.7731230683984
31,2,3,-18.76523571098571
31,2,4,-16.635439462870693
31,2,5,-9.22840559340044
31,2,6,-15.695914539357416
31,2,7,-10.19533702900494
31,2,8,-19.502172939318243
31,2,9,-16.912098951011192
31,2,10,-10.056861401949938
31,2,11,-9.821982993626992
31,2,12,-18.922826911723668
31,2,13,-17.450920268662227
31,2,14,-10.754636650093909
31,2,15,-11.73168057754137
31,2,16,-12.237956802406016
31,2,17,-14.405544007134154
31,2,18,-9.443160329829865
31,2,19,-9.622034725709721
31,2,20,-14.60955970508704
31,2,21,-16.895110375091527
31,2,22,-18.689890862057197
31,2,23,-18.804159781028616
31,2,24,-11.094937200456217
31,2,25,-12.906263612947768
31,2,26,-17.080426969380436
31,2,27,-9.859865219843666
31,2,28,-18.53357638813904
31,2,29,-19.612509060006637
31,2,30,-18.272088047801912
31,2,31,-19.394644072163572
31,2,32,-19.648851530370457
31,2,33,-19.141996853324525
31,2,34,-19.180964198271802
31,2,35,-16.737750318637566
31,2,36,-19.19328365854274
31,2,37,-18.522567943333815
31,2,38,-10.795923598923077
31,2,39,-19.27082052444429
32,0,0,-13.308730687239798
32,0,1,-10.787248607887967
32,0,2,-14.024914375722506
32,0,3,-18.76523571098571
32,0,4,-16.635439462870693
32,0,5,-10.029935911486758
32,0,6,-15.695914539357416
32,0,7,-13.88516817051985
32,0,8,-19.61777713179079
32,0,9,-16.912098951011192
32,0,10,-10.056861401949938
32,0,11,-9.83215480076944
32,0,12,-18.922826911723668
32,0,13,-17.450920268662227
32,0,14,-10.754636650093909
32,0,15,-11.73168057754137
32,0,16,-12.815538544927048
32,0,17,-14.405544007134154
32,0,18,-9.443160329829865
32,0,19,-10.059018157557533
32,0,20,-15.082120013257702
32,0,21,-16.895110375091527
32,0,22,-18.748762982007005
32,0,23,-18.804159781028616
32,0,24,-11.094937200456217
32,0,25,-15.865652619072723
32,0,26,-19.257087989185987
32,0,27,-10.063654179462878
32,0,28,-18.53357638813904
32,0,29,-19.617377172993567
32,0,30,-18.272088047801912
32,0,31,-19.394644072163572
32,0,32,-19.648851530370457
32,0,33,-19.141996853324525
32,0,34,-19.420544099892595
32,0,35,-17.385813686362038
32,0,36,-19.19328365854274
32,0,37,-18.522567943333815
32,0,38,-10.795923598923077
32,0,39,-19.27082052444429
32,1,0,-13.308730687239798
32,1,1,-10.787248607887967
32,1,2,-14.024914375722506
32,1,3,-18.76523571098571
32,1,4,-16.635439462870693
32,1,5,-10.029935911486758
32,1,6,-15.695914539357416
32,1,7,-13.88516817051985
32,1,8,-19.61777713179079
32,1,9,-19.212012100231057
32,1,10,-14.810613454116897
32,1,11,-10.70370853244025
32,1,12,-18.922826911723668
32,1,13,-17.450920268662227
32,1,14,-10.754636650093909
32,1,15,-11.73168057754137
32,1,16,-13.445143404090443
32,1,17,-14.405544007134154
32,1,18,-9.443160329829865
32,1,19,-10.059018157557533
32,1,20,-15.082120013257702
32,1,21,-16.895110375091527
32,1,22,-18.748762982007005
32,1,23,-18.804159781028616
32,1,24,-11.094937200456217
32,1,25,-15.865652619072723
32,1,26,-19.257087989185987
32,1,27,-10.063654179462878
32,1,28,-18.53357638813904
32,1,29,-19.617377172993567
32,1,30,-18.272088047801912
32,1,31,-19.394644072163572
32,1,32,-19.648851530370457
32,1,33,-19.141996853324525
32,1,34,-19.579973634404272
32,1,35,-17.62211970159575
32,1,36,-19.19328365854274
32,1,37,-18.522567943333815
32,1,38,-10.795923598923077
32,1,39,-19.27082052444429
32,2,0,-13.308730687239798
32,2,1,-10.787248607887967
32,2,2,-14.024914375722506
32,2,3,-18.76523571098571
32,2,4,-16.635439462870693
32,2,5,-10.029935911486758
32,2,6,-15.695914539357416
32,2,7,-13.88516817051985
32,2,8,-8.6265296513062
32,2,9,-19.212012100231057
32,2,10,-14.810613454116897
32,2,11,-10.70370853244025
32,2,12,-18.922826911723668
32,2,13,-17.450920268662227
32,2,14,-10.754636650093909
32,2,15,-11.73168057754137
32,2,16,-13.445143404090443
32,2,17,-14.405544007134154
32,2,18,-9.443160329829865
32,2,19,-10.059018157557533
32,2,20,-15.082120013257702
32,2,21,-16.895110375091527
32,2,22,-18.748762982007005
32,2,23,-18.804159781028616
32,2,24,-11.094937200456217
32,2,25,-15.865652619072723
32,2,26,-19.257087989185987
32,2,27,-10.063654179462878
32,2,28,-18.53357638813904
32,2,29,-19.617377172993567
32,2,30,-18.272088047801912
32,2,31,-12.234050181218993
32,2,32,-19.648851530370457
32,2,33,-19.141996853324525
32,2,34,-19.579973634404272
32,2,35,-17.62211970159575
32,2,36,-19.19328365854274
32,2,37,-14.18247528446462
32,2,38,-10.795923598923077
32,2,39,-19.27082052444429
33,0,0,-13.308730687239798
33,0,1,-10.787248607887967
33,0,2,-14.024914375722506
33,0,3,-18.76523571098571
33,0,4,-16.635439462870693
33,0,5,-10.029935911486758
33,0,6,-18.12595017214076
33,0,7,-15.179041103424936
33,0,8,-8.954040730866055
33,0,9,-19.212012100231057
33,0,10,-14.810613454116897
33,0,11,-10.70370853244025
33,0,12,-18.922826911723668
33,0,13,-17.450920268662227
33,0,14,-10.754636650093909
33,0,15,-11.73168057754137
33,0,16,-15.854598651688816
33,0,17,-14.405544007134154
33,0,18,-9.443160329829865
33,0,19,-10.059018157557533
33,0,20,-15.868984723288639
33,0,21,-16.895110375091527
33,0,22,-18.748762982007005
33,0,23,-18.804159781028616
33,0,24,-15.234483539368052
33,0,25,-15.865652619072723
33,0,26,-19.257087989185987
33,0,27,-10.063654179462878
33,0,28,-18.614162866253857
33,0,29,-19.617377172993567
33,0,30,-18.272088047801912
33,0,31,-12.90237539867685
33,0,32,-19.837213261139
33,0,33,-19.392135725203026
33,0,34,-19.819242705124804
33,0,35,-17.62211970159575
33,0,36,-19.19328365854274
33,0,37,-16.234367314542247
33,0,38,-10.795923598923077
33,0,39,-19.27082052444429
33,1,0,-13.308730687239798
33,1,1,-10.787248607887967
33,1,2,-14.024914375722506
33,1,3,-18.76523571098571
33,1,4,-16.635439462870693
33,1,5,-10.029935911486758
33,1,6,-18.291141482369632
33,1,7,-15.179041103424936
33,1,8,-13.391391690639168
33,1,9,-19.429744967400314
33,1,10,-16.32291635718167
33,1,11,-10.70370853244025
33,1,12,-18.922826911723668
33,1,13,-17.450920268662227
33,1,14,-10.754636650093909
33,1,15,-11.73168057754137
33,1,16,-15.854598651688816
33,1,17,-14.405544007134154
33,1,18,-9.443160329829865
33,1,19,-10.059018157557533
33,1,20,-16.47539520891687
33,1,21,-16.895110375091527
33,1,22,-19.17788066940857
33,1,23,-18.804159781028616
33,1,24,-17.513400182416238
33,1,25,-15.865652619072723
33,1,26,-19.257087989185987
33,1,27,-10.063654179462878
33,1,28,-19.659710674527297
33,1,29,-19.75614462915916
33,1,30,-18.272088047801912
33,1,31,-12.90237539867685
33,1,32,-19.862323766294494
33,1,33,-19.392135725203026
33,1,34,-19.950367800646305
33,1,35,-17.62211970159575
33,1,36,-19.19328365854274
33,1,37,-17.685264643991022
33,1,38,-10.795923598923077
33,1,39,-19.27082052444429
33,2,0,-13.308730687239798
33,2,1,-10.787248607887967
33,2,2,-14.024914375722506
33,2,3,-18.76523571098571
33,2,4,-16.635439462870693
33,2,5,-10.029935911486758
33,2,6,-18.291141482369632
33,2,7,-15.179041103424936
33,2,8,-13.391391690639168
33,2,9,-19.429744967400314
33,2,10,-16.32291635718167
33,2,11,-10.70370853244025
33,2,12,-10.376616644978194
33,2,13,-14.181362373867469
33,2,14,-10.754636650093909
33,2,15,-11.73168057754137
33,2,16,-15.854598651688816
33,2,17,-10.359405646671343
33,2,18,-9.443160329829865
33,2,19,-10.059018157557533
33,2,20,-16.47539520891687
33,2,21,-16.895110375091527
33,2,22,-19.17788066940857
33,2,23,-15.266593133498825
33,2,24,-17.513400182416238
33,2,25,-15.865652619072723
33,2,26,-9.936248076775884
33,2,27,-10.063654179462878
33,2,28,-19.659710674527297
33,2,29,-19.75614462915916
33,2,30,-18.272088047801912
33,2,31,-12.90237539867685
33,2,32,-19.862323766294494
33,2,33,-19.392135725203026
33,2,34,-19.950367800646305
33,2,35,-17.62211970159575
33,2,36,-12.0730963810175
33,2,37,-17.685264643991022
33,2,38,-10.795923598923077
33,2,39,-10.299318679253567
34,0,0,-17.280281320493803
34,0,1,-10.787248607887967
34,0,2,-14.024914375722506
34,0,3,-18.76523571098571
34,0,4,-16.635439462870693
34,0,5,-10.029935911486758
34,0,6,-18.291141482369632
34,0,7,-15.429990144866306
34,0,8,-13.391391690639168
34,0,9,-19.429744967400314
34,0,10,-16.32291635718167
34,0,11,-10.70370853244025
34,0,12,-10.376616644978194
34,0,13,-14.181362373867469
34,0,14,-11.05902848189773
34,0,15,-19.05241218046865
34,0,16,-17.556210253977255
34,0,17,-10.788754137978396
34,0,18,-9.443160329829865
34,0,19,-10.270376136957811
34,0,20,-16.481446441734867
34,0,21,-16.895110375091527
34,0,22,-19.17788066940857
34,0,23,-16.24287958202046
34,0,24,-17.513400182416238
34,0,25,-16.299351814396463
34,0,26,-9.936248076775884
34,0,27,-10.063654179462878
34,0,28,-19.659710674527297
34,0,29,-19.75614462915916
34,0,30,-18.531751480916643
34,0,31,-12.90237539867685
34,0,32,-19.862323766294494
34,0,33,-19.392135725203026
34,0,34,-19.950367800646305
34,0,35,-17.62211970159575
34,0,36,-12.0730963810175
34,0,37,-17.685264643991022
34,0,38,-10.795923598923077
34,0,39,-10.299318679253567
34,1,0,-17.280281320493803
34,1,1,-10.787248607887967
34,1,2,-14.024914375722506
34,1,3,-18.76523571098571
34,1,4,-17.092109990487433
34,1,5,-10.029935911486758
34,1,6,-19.082640081629197
34,1,7,-15.429990144866306
34,1,8,-13.391391690639168
34,1,9,-19.429744967400314
34,1,10,-16.32291635718167
34,1,11,-17.712521408084363
34,1,12,-10.376616644978194
34,1,13,-14.181362373867469
34,1,14,-11.05902848189773
34,1,15,-19.05241218046865
34,1,16,-17.556210253977255
34,1,17,-10.788754137978396
34,1,18,-9.443160329829865
34,1,19,-10.270376136957811
34,1,20,-16.481446441734867
34,1,21,-16.895110375091527
34,1,22,-19.17788066940857
34,1,23,-19.26084114892645
34,1,24,-17.513400182416238
34,1,25,-16.830261822072504
34,1,26,-9.936248076775884
34,1,27,-10.063654179462878
34,1,28,-19.659710674527297
34,1,29,-19.86611393834853
34,1,30,-18.917184446945633
34,1,31,-12.90237539867685
34,1,32,-19.862323766294494
34,1,33,-19.53914073245467
34,1,34,-19.950367800646305
34,1,35,-17.62211970159575
34,1,36,-12.0730963810175
34,1,37,-17.685264643991022
34,1,38,-10.795923598923077
34,1,39,-10.299318679253567
34,2,0,-17.280281320493803
34,2,1,-10.787248607887967
34,2,2,-14.024914375722506
34,2,3,-12.901579413000377
34,2,4,-17.092109990487433
34,2,5,-10.029935911486758
34,2,6,-19.082640081629197
34,2,7,-15.429990144866306
34,2,8,-13.391391690639168
34,2,9,-19.429744967400314
34,2,10,-16.32291635718167
34,2,11,-17.712521408084363
34,2,12,-10.376616644978194
34,2,13,-14.181362373867469
34,2,14,-11.05902848189773
34,2,15,-19.05241218046865
34,2,16,-17.556210253977255
34,2,17,-10.788754137978396
34,2,18,-9.443160329829865
34,2,19,-10.270376136957811
34,2,20,-16.481446441734867
34,2,21,-9.293664242803807
34,2,22,-19.17788066940857
34,2,23,-19.26084114892645
34,2,24,-17.513400182416238
34,2,25,-16.830261822072504
34,2,26,-9.936248076775884
34,2,27,-10.063654179462878
34,2,28,-19.659710674527297
34,2,29,-19.86611393834853
34,2,30,-18.917184446945633
34,2,31,-12.90237539867685
34,2,32,-19.862323766294494
34,2,33,-19.53914073245467
34,2,34,-10.297969398696134
34,2,35,-17.62211970159575
34,2,36,-12.0730963810175
34,2,37,-17.685264643991022
34,2,38,-10.795923598923077
34,2,39,-10.299318679253567
35,0,0,-17.280281320493803
35,0,1,-13.247907995886894
35,0,2,-14.462446068634163
35,0,3,-13.36135991944843
35,0,4,-17.092109990487433
35,0,5,-10.029935911486758
35,0,6,-19.082640081629197
35,0,7,-15.429990144866306
35,0,8,-13.391391690639168
35,0,9,-19.429744967400314
35,0,10,-17.258246560619646
35,0,11,-19.3240186054769
35,0,12,-10.887558457145373
35,0,13,-14.181362373867469
35,0,14,-11.05902848189773
35,0,15,-19.05241218046865
35,0,16,-18.243414097982406
35,0,17,-11.422280134492306
35,0,18,-13.824496134687651
35,0,19,-11.286362186164636
35,0,20,-16.890344340300196
35,0,21,-9.293664242803807
35,0,22,-19.17788066940857
35,0,23,-19.26084114892645
35,0,24,-18.082043186399726
35,0,25,-16.830261822072504
35,0,26,-10.168700775968674
35,0,27,-10.063654179462878
35,0,28,-19.659710674527297
35,0,29,-19.86611393834853
35,0,30,-18.917184446945633
35,0,31,-12.90237539867685
35,0,32,-19.862323766294494
35,0,33,-19.53914073245467
35,0,34,-10.99356703795291
35,0,35,-17.98885536698816
35,0,36,-12.0730963810175
35,0,37,-17.685264643991022
35,0,38,-15.696301250776079
35,0,39,-10.299318679253567
35,1,0,-17.471983555208816
35,1,1,-13.247907995886894
35,1,2,-16.65783443542558
35,1,3,-13.36135991944843
35,1,4,-17.092109990487433
35,1,5,-10.029935911486758
35,1,6,-19.1400153396447
35,1,7,-15.429990144866306
35,1,8,-13.391391690639168
35,1,9,-19.429744967400314
35,1,10,-18.370621821898155
35,1,11,-19.3240186054769
35,1,12,-10.887558457145373
35,1,13,-14.181362373867469
35,1,14,-11.05902848189773
35,1,15,-19.11533349994754
35,1,16,-19.64901824619677
35,1,17,-11.422280134492306
35,1,18,-13.824496134687651
35,1,19,-11.286362186164636
35,1,20,-18.36036630936721
35,1,21,-9.293664242803807
35,1,22,-19.17788066940857
35,1,23,-19.643968507870675
35,1,24,-18.082043186399726
35,1,25,-18.23896860990859
35,1,26,-10.168700775968674
35,1,27,-12.281862452972165
35,1,28,-19.659710674527297
35,1,29,-19.86611393834853
35,1,30,-19.12245215876307
35,1,31,-12.90237539867685
35,1,32,-19.862323766294494
35,1,33,-19.53914073245467
35,1,34,-10.99356703795291
35,1,35,-17.98885536698816
35,1,36,-12.549731913260675
35,1,37,-17.685264643991022
35,1,38,-15.696301250776079
35,1,39,-10.299318679253567
35,2,0,-17.471983555208816
35,2,1,-13.247907995886894
35,2,2,-16.65783443542558
35,2,3,-13.36135991944843
35,2,4,-17.092109990487433
35,2,5,-10.029935911486758
35,2,6,-19.1400153396447
35,2,7,-15.429990144866306
35,2,8,-13.391391690639168
35,2,9,-9.620060871192672
35,2,10,-18.370621821898155
35,2,11,-19.3240186054769
35,2,12,-10.887558457145373
35,2,13,-14.181362373867469
35,2,14,-11.05902848189773
35,2,15,-19.11533349994754
35,2,16,-19.64901824619677
35,2,17,-11.422280134492306
35,2,18,-13.824496134687651
35,2,19,-11.286362186164636
35,2,20,-18.36036630936721
35,2,21,-9.293664242803807
35,2,22,-19.17788066940857
35,2,23,-19.643968507870675
35,2,24,-18.082043186399726
35,2,25,-18.23896860990859
35,2,26,-10.168700775968674
35,2,27,-12.281862452972165
35,2,28,-8.839989765006015
35,2,29,-15.30253136540865
35,2,30,-19.12245215876307
35,2,31,-12.90237539867685
35,2,32,-8.59275113451232
35,2,33,-19.53914073245467
35,2,34,-10.99356703795291
35,2,35,-17.98885536698816
35,2,36,-12.549731913260675
35,2,37,-17.685264643991022
35,2,38,-15.696301250776079
35,2,39,-10.299318679253567
36,0,0,-17.471983555208816
36,0,1,-13.247907995886894
36,0,2,-16.65783443542558
36,0,3,-13.36135991944843
36,0,4,-17.092109990487433
36,0,5,-10.029935911486758
36,0,6,-19.1400153396447
36,0,7,-15.510195339228126
36,0,8,-13.391391690639168
36,0,9,-9.679673400467284
36,0,10,-18.370621821898155
36,0,11,-19.3240186054769
36,0,12,-10.887558457145373
36,0,13,-14.181362373867469
36,0,14,-11.05902848189773
36,0,15,-19.11533349994754
36,0,16,-19.64901824619677
36,0,17,-11.422280134492306
36,0,18,-13.824496134687651
36,0,19,-16.656803844645996
36,0,20,-18.36036630936721
36,0,21,-13.143284975340794
36,0,22,-19.17788066940857
36,0,23,-19.643968507870675
36,0,24,-18.082043186399726
36,0,25,-18.23896860990859
36,0,26,-12.727008719077467
36,0,27,-12.421864444881601
36,0,28,-11.805313205974562
36,0,29,-16.419791343629907
36,0,30,-19.12245215876307
36,0,31,-12.90237539867685
36,0,32,-9.852632092527898
36,0,33,-19.53914073245467
36,0,34,-10.99356703795291
36,0,35,-19.221556486760697
36,0,36,-12.549731913260675
36,0,37,-17.685264643991022
36,0,38,-15.696301250776079
36,0,39,-14.671490463740419
36,1,0,-17.471983555208816
36,1,1,-14.861690835394764
36,1,2,-16.65783443542558
36,1,3,-13.36135991944843
36,1,4,-17.092109990487433
36,1,5,-10.029935911486758
36,1,6,-19.1400153396447
36,1,7,-15.510195339228126
36,1,8,-15.89450341519268
36,1,9,-9.679673400467284
36,1,10,-18.370621821898155
36,1,11,-19.3240186054769
36,1,12,-10.887558457145373
36,1,13,-14.181362373867469
36,1,14,-11.05902848189773
36,1,15,-19.11533349994754
36,1,16,-19.64901824619677
36,1,17,-11.422280134492306
36,1,18,-13.824496134687651
36,1,19,-16.656803844645996
36,1,20,-18.593584798335794
36,1,21,-13.143284975340794
36,1,22,-19.17788066940857
36,1,23,-19.64594558789818
36,1,24,-18.082043186399726
36,1,25,-18.404244033423804
36,1,26,-12.727008719077467
36,1,27,-12.421864444881601
36,1,28,-11.805313205974562
36,1,29,-16.419791343629907
36,1,30,-19.12245215876307
36,1,31,-12.90237539867685
36,1,32,-9.852632092527898
36,1,33,-19.53914073245467
36,1,34,-14.330939627734134
36,1,35,-19.221556486760697
36,1,36,-12.549731913260675
36,1,37,-17.685264643991022
36,1,38,-15.696301250776079
36,1,39,-15.539996543984419
36,2,0,-17.471983555208816
36,2,1,-14.861690835394764
36,2,2,-16.65783443542558
36,2,3,-13.36135991944843
36,2,4,-17.092109990487433
36,2,5,-10.449083926526903
36,2,6,-19.1400153396447
36,2,7,-15.510195339228126
36,2,8,-15.89450341519268
36,2,9,-9.679673400467284
36,2,10,-18.370621821898155
36,2,11,-9.671687554038598
36,2,12,-10.887558457145373
36,2,13,-14.181362373867469
36,2,14,-11.05902848189773
36,2,15,-19.11533349994754
36,2,16,-14.393791519751517
36,2,17,-11.422280134492306
36,2,18,-13.824496134687651
36,2,19,-16.656803844645996
36,2,20,-18.593584798335794
36,2,21,-13.143284975340794
36,2,22,-15.25081153031959
36,2,23,-19.64594558789818
36,2,24,-18.082043186399726
36,2,25,-18.404244033423804
36,2,26,-12.727008719077467
36,2,27,-12.421864444881601
36,2,28,-11.805313205974562
36,2,29,-16.419791343629907
36,2,30,-19.12245215876307
36,2,31,-11.739238898940851
36,2,32,-9.852632092527898
36,2,33,-14.629427150709368
36,2,34,-14.330939627734134
36,2,35,-19.221556486760697
36,2,36,-12.549731913260675
36,2,37,-13.84088518014905
36,2,38,-15.696301250776079
36,2,39,-15.539996543984419
37,0,0,-17.471983555208816
37,0,1,-16.657924946920794
37,0,2,-18.411376742589113
37,0,3,-14.299500195851252
37,0,4,-17.092109990487433
37,0,5,-10.449083926526903
37,0,6,-19.1400153396447
37,0,7,-15.510195339228126
37,0,8,-15.89450341519268
37,0,9,-9.679673400467284
37,0,10,-18.370621821898155
37,0,11,-9.671687554038598
37,0,12,-12.111596947357855
37,0,13,-14.181362373867469
37,0,14,-12.350896131206792
37,0,15,-19.11533349994754
37,0,16,-14.393791519751517
37,0,17,-17.487042356491795
37,0,18,-16.53407548743935
37,0,19,-16.848161339990956
37,0,20,-18.593584798335794
37,0,21,-15.569835060096748
37,0,22,-15.25081153031959
37,0,23,-19.64594558789818
37,0,24,-18.082043186399726
37,0,25,-18.404244033423804
37,0,26,-14.038473159359054
37,0,27,-12.421864444881601
37,0,28,-11.805313205974562
37,0,29,-16.853581448708926
37,0,30,-19.12245215876307
37,0,31,-11.739238898940851
37,0,32,-11.722183983425513
37,0,33,-16.432897094400076
37,0,34,-14.330939627734134
37,0,35,-19.52342608770841
37,0,36,-12.549731913260675
37,0,37,-15.627719897380077
37,0,38,-16.881949249914335
37,0,39,-15.539996543984419
37,1,0,-17.471983555208816
37,1,1,-16.657924946920794
37,1,2,-18.411376742589113
37,1,3,-14.299500195851252
